Wall time,Step,Value
1757951275.335406,947,929.0
1757951310.1024275,948,930.0
1757951324.1739376,949,384.0
1757951351.030518,950,929.0
1757951365.8102794,951,387.0
1757951399.99773,952,930.0
1757951433.9668486,953,930.0
1757951468.8326643,954,930.0
1757951502.974716,955,930.0
1757951536.8273828,956,930.0
1757951572.126595,957,930.0
1757951600.6457188,958,930.0
1757951635.8977556,959,930.0
1757951662.9777205,960,930.0
1757951697.0248048,961,930.0
1757951731.155229,962,930.0
1757951764.3941355,963,930.0
1757951799.297808,964,930.0
1757951835.2598138,965,930.0
1757951850.8272052,966,382.0
1757951866.1766226,967,383.0
1757951900.3792038,968,930.0
1757951935.3191662,969,930.0
1757951972.512516,970,930.0
1757951988.269422,971,397.0
1757952016.9771338,972,930.0
1757952053.0939283,973,930.0
1757952089.2063332,974,930.0
1757952124.7860146,975,930.0
1757952160.8845432,976,930.0
1757952175.6098626,977,400.0
1757952190.8737016,978,383.0
1757952207.0074704,979,393.0
1757952244.4770844,980,930.0
1757952273.320483,981,930.0
1757952309.0849042,982,930.0
