Wall time,Step,Value
1757946270.0599127,785,24297.806640625
1757946312.4181786,786,35045.15234375
1757946340.6763282,787,23996.283203125
1757946367.6502008,788,24040.2265625
1757946403.2942085,789,30313.001953125
1757946430.9916549,790,24091.57421875
1757946447.362296,791,12421.9208984375
1757946461.9359455,792,12322.6884765625
1757946476.6737134,793,12490.4384765625
1757946513.727447,794,29924.68359375
1757946549.5281098,795,30001.91015625
1757946584.4811883,796,30234.81640625
1757946611.4311721,797,24032.78125
1757946645.9071217,798,30173.517578125
1757946679.2529178,799,30112.2578125
1757946715.6159694,800,30026.654296875
1757946729.631114,801,12591.884765625
1757946766.499777,802,30192.0
1757946780.6449375,803,12096.501953125
1757946814.8530161,804,30057.763671875
1757946849.4435327,805,30048.62890625
1757946878.527664,806,24120.029296875
1757946913.504006,807,30014.587890625
1757946948.2364182,808,30015.759765625
1757946983.975575,809,29748.95703125
1757947019.2485018,810,30418.955078125
1757947054.4695497,811,29992.80859375
1757947068.784242,812,12276.6025390625
1757947104.262587,813,30211.828125
1757947139.6431303,814,30146.982421875
1757947175.640762,815,29975.544921875
1757947210.6407864,816,30078.37109375
1757947246.9595463,817,30102.060546875
1757947262.4516754,818,12405.7685546875
1757947289.909992,819,24015.099609375
1757947323.7407372,820,29969.619140625
1757947359.3319092,821,30109.513671875
1757947395.957795,822,29859.365234375
1757947431.3203309,823,29804.822265625
1757947466.6124635,824,29983.01171875
1757947494.916824,825,24133.4609375
1757947531.54078,826,30034.310546875
1757947545.713403,827,12139.8828125
1757947589.0554657,828,35215.56640625
1757947604.249314,829,12283.4375
1757947640.7410738,830,29821.818359375
1757947656.2203846,831,12491.8056640625
1757947691.1286104,832,30202.619140625
1757947727.3937416,833,30152.310546875
1757947765.3013546,834,29699.9453125
1757947792.5025845,835,24083.7109375
1757947827.259077,836,29905.2890625
1757947853.8564954,837,24193.96484375
1757947889.8688722,838,30248.353515625
1757947924.6284597,839,29893.271484375
1757947961.134609,840,30020.220703125
1757947996.6402304,841,29832.22265625
1757948010.3822756,842,12308.5390625
1757948037.9124842,843,24321.4375
1757948073.9388044,844,30315.623046875
1757948088.6437402,845,12316.3681640625
1757948125.416802,846,29909.12109375
1757948162.3410423,847,29935.09375
1757948196.6067479,848,29957.15234375
1757948231.1753898,849,30373.4765625
1757948245.423509,850,12003.8994140625
1757948273.4214346,851,23964.779296875
1757948308.2092667,852,30186.490234375
1757948335.9730086,853,24246.9609375
1757948350.8681128,854,12327.4013671875
1757948387.6890364,855,29784.62109375
1757948423.2675319,856,30094.2890625
1757948458.2556515,857,29753.396484375
1757948494.282846,858,30151.57421875
1757948529.7794812,859,29957.9140625
1757948557.5623891,860,24241.724609375
1757948592.641738,861,30168.14453125
1757948630.1175792,862,29515.064453125
1757948666.7648728,863,29691.2578125
1757948700.972222,864,30133.83984375
1757948736.9520469,865,30024.921875
1757948771.5494149,866,29815.52734375
1757948806.4997637,867,30071.265625
1757948842.53875,868,29799.302734375
1757948876.3263843,869,30166.671875
1757948903.0029566,870,24165.53125
1757948939.0476243,871,30050.798828125
1757948974.6083987,872,29902.15234375
1757949002.6975784,873,24220.447265625
1757949017.1631663,874,12551.3720703125
1757949045.1771953,875,24050.8828125
1757949072.3816333,876,24161.8359375
1757949115.5020711,877,35712.4375
1757949131.2409089,878,12608.6826171875
1757949145.79265,879,12438.62109375
1757949181.4014742,880,30096.06640625
1757949216.5158522,881,30025.544921875
1757949252.8822627,882,30112.5390625
1757949288.2999005,883,30036.478515625
1757949304.5345185,884,12262.2060546875
1757949341.5137298,885,29957.80078125
1757949375.864744,886,29991.302734375
1757949409.736326,887,30127.814453125
1757949444.6598084,888,29684.345703125
1757949478.6603472,889,30092.525390625
1757949515.534952,890,30069.408203125
1757949552.7367668,891,29791.189453125
1757949567.1477678,892,12270.2587890625
1757949600.9711795,893,30059.0078125
1757949628.5614388,894,24217.970703125
1757949663.421892,895,30294.587890625
1757949691.160038,896,24138.203125
1757949727.1136894,897,29861.94140625
1757949741.3551846,898,12230.8291015625
1757949767.8189642,899,24352.98828125
1757949804.7659647,900,29765.205078125
1757949840.820693,901,30120.697265625
1757949854.8709993,902,12315.9111328125
1757949883.2006636,903,24082.421875
1757949919.577423,904,29667.599609375
1757949947.6566744,905,24233.1015625
1757949982.768206,906,30133.26953125
1757950017.3006666,907,30222.2109375
1757950031.6569126,908,12636.0732421875
1757950067.7853324,909,30201.951171875
1757950103.9608345,910,29629.322265625
1757950139.7731214,911,30345.08984375
1757950176.127236,912,29913.75
1757950219.3828068,913,35242.83984375
1757950246.9683733,914,24215.080078125
1757950283.0326648,915,29941.810546875
1757950310.5164824,916,24264.7421875
1757950329.7405298,917,14846.607421875
1757950364.9544923,918,30059.40625
1757950398.478712,919,30337.0
1757950432.9136448,920,30195.51953125
1757950471.2120588,921,30118.197265625
1757950499.283272,922,23995.18359375
1757950536.1751144,923,29915.55078125
1757950550.8723454,924,12551.7431640625
1757950585.5442374,925,29872.166015625
1757950620.7628207,926,30299.30078125
1757950654.228345,927,30259.76953125
1757950680.9985871,928,24459.2578125
1757950716.7503672,929,30168.78515625
1757950742.6807702,930,24480.669921875
1757950778.011351,931,29811.796875
1757950796.380918,932,14952.9013671875
1757950824.7238495,933,24171.4453125
1757950858.1928573,934,30293.375
1757950892.2135367,935,30429.314453125
1757950927.4870055,936,29819.421875
1757950942.6067166,937,12295.1552734375
1757950978.0960524,938,29944.99609375
1757951012.4702938,939,30295.548828125
1757951039.5387645,940,24122.775390625
1757951067.059997,941,24286.001953125
1757951101.8162837,942,30191.341796875
1757951134.902382,943,29928.93359375
1757951168.6014297,944,29824.80078125
1757951205.4276574,945,29860.859375
1757951239.6584375,946,30454.251953125
1757951275.3353343,947,29592.07421875
1757951310.102358,948,30076.5390625
1757951324.173892,949,12319.0185546875
1757951351.0304737,950,23841.3515625
1757951365.8102076,951,12256.2236328125
1757951399.997672,952,30161.2890625
1757951433.9668016,953,30324.490234375
1757951468.8326173,954,30008.552734375
1757951502.974647,955,30021.1328125
1757951536.827327,956,29879.513671875
1757951572.126523,957,29947.021484375
1757951600.6456609,958,24264.833984375
1757951635.8977106,959,29976.91796875
1757951662.9776752,960,23997.380859375
1757951697.0247476,961,30353.166015625
1757951731.155158,962,30491.357421875
1757951764.3940613,963,30263.40625
1757951799.2977614,964,30001.236328125
1757951835.2597668,965,30042.587890625
1757951850.8271432,966,12095.5693359375
1757951866.1765778,967,12199.2548828125
1757951900.3791568,968,30034.9765625
1757951935.3190923,969,29879.39453125
1757951972.5124454,970,29655.16796875
1757951988.269364,971,12456.9072265625
1757952016.9770877,972,24267.912109375
1757952053.0938594,973,30083.578125
1757952089.2062864,974,29890.91015625
1757952124.785967,975,29917.71484375
1757952160.884497,976,29668.19921875
1757952175.6098166,977,12542.3349609375
1757952190.8736432,978,12056.2841796875
1757952207.0074015,979,12389.7177734375
1757952244.4770334,980,29928.171875
1757952273.3204153,981,24070.064453125
1757952309.084831,982,30248.6796875
