Wall time,Step,Value
1758072913.1946292,67,91.55949401855469
1758072915.0370197,68,-34.24472427368164
1758072917.9597192,69,109.82149505615234
1758072921.4740283,70,270.52923583984375
1758072962.9912114,71,4756.18212890625
1758073019.5842352,72,8278.638671875
1758073058.0074434,73,10468.896484375
1758073147.329882,74,25670.416015625
1758073169.446065,75,12090.6953125
1758073201.7220933,76,17374.30078125
1758073225.569504,77,11872.806640625
1758073248.4904892,78,11392.6982421875
1758073275.1463346,79,12537.6708984375
1758073299.8164692,80,12147.0244140625
1758073323.2918396,81,11818.587890625
1758073346.8867526,82,12966.5107421875
1758073371.9628778,83,12804.39453125
1758073392.2145286,84,11170.51953125
1758073418.0456731,85,11353.193359375
1758073448.607042,86,8684.275390625
1758073468.0984333,87,8526.9931640625
1758073503.7337868,88,11351.9658203125
1758073525.1939871,89,10299.765625
1758073545.4009225,90,8878.65234375
1758073565.4831297,91,8920.7939453125
1758073585.366033,92,8860.439453125
1758073620.29476,93,10111.0712890625
1758073643.4516935,94,10611.609375
1758073670.5285857,95,10584.353515625
1758073692.0668302,96,9475.7685546875
1758073714.2937262,97,10760.55078125
1758073754.1326344,98,11777.6826171875
1758073800.1523404,99,15389.5771484375
1758073825.8252208,100,12245.0888671875
1758073856.1170633,101,14066.0576171875
1758073885.362189,102,12874.498046875
1758073923.9377518,103,19936.62109375
1758073945.4506063,104,12252.2158203125
1758074035.625066,105,35226.5390625
1758074056.669206,106,9585.224609375
1758074082.4253235,107,12271.1015625
1758074107.5620623,108,12338.5498046875
1758074134.4759793,109,12395.162109375
1758074210.0031173,110,21115.03515625
1758074233.669573,111,12494.1015625
1758074368.9752164,112,23924.404296875
1758074391.1747153,113,12148.8271484375
1758074413.9656358,114,11834.29296875
1758074467.5733962,115,19583.880859375
1758074493.6687448,116,14029.1005859375
1758074515.594937,117,12473.5263671875
1758074539.554279,118,14399.7744140625
1758074561.369219,119,14082.2275390625
1758074595.7785003,120,18948.55859375
1758074650.991815,121,30410.060546875
1758074687.3422437,122,19977.365234375
1758074721.1652622,123,19561.146484375
1758074741.123803,124,12447.2548828125
1758074787.6753387,125,25211.8515625
1758074818.224806,126,16575.9375
1758074840.8168762,127,14132.0244140625
1758074873.5052176,128,20061.33984375
1758074894.3704648,129,13070.2333984375
1758074913.5913265,130,12787.935546875
1758074934.5977108,131,12879.849609375
1758074955.9674673,132,12862.123046875
1758074980.949636,133,14179.994140625
1758075016.188231,134,19894.53515625
1758075040.4306111,135,14443.1572265625
1758075091.064415,136,27097.185546875
1758075121.072323,137,17530.056640625
1758075143.9760396,138,13090.80859375
1758075175.9297116,139,17283.6484375
1758075241.035889,140,35371.98046875
1758075262.8305013,141,2707.558349609375
1758075286.3782792,142,13021.4560546875
1758075310.5493684,143,13262.8359375
1758075334.7976081,144,13158.181640625
1758075359.6902385,145,13187.7646484375
1758075384.5148451,146,13056.6884765625
1758075421.9586196,147,21460.916015625
1758075474.155609,148,29653.0
1758075507.3265493,149,18243.4140625
1758075556.5635006,150,26975.48046875
1758075595.412425,151,22477.189453125
1758075619.466089,152,14247.0771484375
1758075651.4086761,153,17137.21875
1758075708.6002913,154,24866.0078125
1758075740.7711947,155,18177.02734375
1758075765.2083569,156,14200.375
1758075796.3061242,157,17140.357421875
1758075820.4817355,158,13403.7392578125
1758075851.3537767,159,17771.65625
1758075873.803383,160,13468.36328125
1758075902.8736393,161,18722.94140625
1758075924.4072666,162,14316.0869140625
1758075945.9098012,163,14354.794921875
1758075966.1000612,164,14368.921875
1758075995.8612626,165,18615.84375
1758076023.0243917,166,18570.341796875
1758076042.2934992,167,12825.8310546875
1758076064.8479946,168,14583.1826171875
1758076087.4859807,169,14649.689453125
1758076117.0564923,170,18994.326171875
1758076139.0393941,171,13698.2998046875
1758076160.6396413,172,14566.5869140625
1758076184.004683,173,14747.0244140625
1758076207.4204316,174,13491.26953125
1758076229.9386733,175,14587.6044921875
1758076261.2712884,176,18811.38671875
1758076285.6270192,177,13554.0537109375
1758076310.0615468,178,14687.8935546875
1758076358.5028756,179,29335.87890625
1758076400.071474,180,24563.814453125
1758076439.7093267,181,25298.83203125
1758076462.5826612,182,13549.9013671875
1758076491.7895417,183,18670.140625
1758076535.7039213,184,29173.22265625
1758076579.823225,185,29092.845703125
1758076600.4597533,186,13500.728515625
1758076645.4597783,187,29652.87890625
1758076686.438722,188,29587.248046875
1758076713.6842217,189,18956.271484375
1758076755.4653406,190,29910.193359375
1758076775.7884889,191,13638.146484375
1758076796.1387937,192,13558.5546875
1758076839.6205337,193,30249.66015625
1758076870.2001603,194,19389.82421875
1758076890.529354,195,13607.49609375
1758076930.7547572,196,30169.046875
1758076951.0703015,197,13399.78515625
1758076970.420561,198,13547.41015625
1758076991.5353935,199,13534.767578125
1758077011.9325194,200,13482.0693359375
1758077030.820674,201,13365.587890625
1758077051.5564337,202,13552.04296875
1758077095.658684,203,31564.67578125
1758077116.313892,204,13576.0390625
1758077158.9222922,205,31493.603515625
1758077216.3149133,206,30034.0
1758077259.0055392,207,30281.98046875
1758077296.7969694,208,23062.5078125
1758077345.3811357,209,31898.45703125
1758077394.1136634,210,32017.69921875
1758077424.4920542,211,20374.86328125
1758077457.3891344,212,20714.333984375
1758077505.503604,213,31731.083984375
1758077557.1359458,214,32061.6328125
1758077590.2031412,215,20801.328125
1758077635.5637984,216,26273.16015625
1758077672.1066005,217,20895.224609375
1758077697.5919132,218,14861.9833984375
1758077733.3242357,219,20826.728515625
1758077795.9692998,220,37387.87109375
1758077850.7338948,221,31828.83203125
1758077896.5320141,222,25995.001953125
1758077933.518382,223,20496.796875
1758077980.4616346,224,26033.724609375
1758078016.0163777,225,20381.234375
1758078067.8762321,226,31304.23828125
1758078120.6815665,227,31024.56640625
1758078156.7143893,228,20216.03125
1758078212.0645773,229,31688.92578125
1758078256.6180608,230,25694.443359375
1758078301.4845104,231,25823.91015625
1758078336.7947044,232,20861.775390625
1758078403.1860907,233,43548.7734375
1758078452.1499014,234,31963.666015625
1758078501.7754028,235,32090.8671875
1758078550.5871878,236,31805.9765625
1758078616.6519485,237,43758.4609375
1758078664.439274,238,32298.37109375
1758078699.4342916,239,21076.291015625
1758078733.44862,240,20970.375
1758078783.6761742,241,32199.970703125
1758078818.120365,242,21086.873046875
1758078869.6323018,243,32650.96484375
1758078917.1019459,244,32512.91015625
1758078970.1969283,245,32545.59765625
1758079019.372889,246,32394.251953125
1758079053.4671335,247,21149.298828125
1758079087.2897134,248,21255.318359375
1758079137.0961988,249,32190.8125
1758079169.3787305,250,21391.615234375
1758079203.884716,251,21572.107421875
1758079251.890401,252,32622.380859375
1758079283.9032578,253,20976.375
1758079334.2167408,254,32357.876953125
1758079382.3449907,255,32599.25
1758079428.8321004,256,32419.388671875
1758079475.5078948,257,32148.185546875
1758079506.2381241,258,21108.814453125
1758079541.1251557,259,22180.509765625
1758079589.2946439,260,32530.212890625
1758079634.100132,261,32411.671875
1758079666.3849092,262,20938.845703125
1758079714.4382474,263,32617.0703125
1758079759.8969889,264,32124.419921875
1758079794.520399,265,21917.26953125
1758079820.099587,266,18024.255859375
1758079864.1875532,267,32542.126953125
1758079906.0047286,268,32172.259765625
1758079951.1862998,269,32296.23828125
1758079980.3013053,270,22033.4609375
1758080028.9662611,271,36562.796875
1758080071.164742,272,32537.5625
1758080098.7744567,273,20928.666015625
1758080137.1247313,274,32565.611328125
1758080182.0270467,275,32752.642578125
1758080229.896877,276,37473.08203125
1758080279.6435618,277,37072.15625
1758080305.6502094,278,21153.728515625
1758080344.3219626,279,32374.1875
1758080375.807161,280,21157.306640625
1758080416.421698,281,32662.8984375
1758080443.7283113,282,21021.37890625
1758080483.8895874,283,32545.607421875
1758080522.232742,284,32759.470703125
1758080549.9160607,285,21144.33984375
1758080587.3020675,286,32581.1015625
1758080623.382127,287,32500.953125
1758080660.1375968,288,32656.248046875
1758080685.9852345,289,21104.619140625
1758080729.7602262,290,37159.08203125
1758080779.9115,291,42070.75
1758080803.4059372,292,21128.044921875
1758080836.2295313,293,32628.923828125
1758080874.2777214,294,32818.828125
1758080901.7475471,295,20951.3515625
1758080947.2574134,296,38538.8125
1758080991.5321307,297,37438.1953125
1758081017.8961017,298,21113.126953125
1758081054.3343909,299,32799.5703125
1758081097.6212988,300,37318.01171875
1758081130.265138,301,32382.5703125
1758081168.0630834,302,32498.044921875
1758081191.7299578,303,21064.58984375
1758081229.1838584,304,32374.7578125
1758081267.1784837,305,32734.056640625
1758081311.0936966,306,37545.7890625
1758081353.2670457,307,37826.92578125
1758081371.6030025,308,13104.3427734375
1758081397.051119,309,21140.439453125
1758081434.397602,310,32767.453125
1758081469.524986,311,27165.1953125
1758081508.2892432,312,32791.91015625
1758081545.8242736,313,32673.21875
1758081582.4264474,314,32581.294921875
1758081611.2484891,315,21146.453125
1758081650.9271784,316,32770.33984375
1758081676.3139822,317,22108.22265625
1758081702.9962626,318,21231.62890625
1758081745.4922228,319,32529.35546875
1758081782.3305874,320,32647.123046875
1758081818.5757587,321,32643.57421875
1758081856.4618864,322,32665.38671875
1758081894.9967084,323,32567.25390625
1758081934.9725642,324,32690.220703125
1758081970.5083504,325,27872.333984375
1758082011.3906147,326,32548.626953125
1758082037.2648225,327,21258.365234375
1758082077.883188,328,32673.033203125
1758082118.075257,329,32628.03515625
1758082151.0361538,330,32618.294921875
1758082188.4562612,331,32762.640625
1758082230.6277106,332,32755.921875
1758082271.1037226,333,32688.853515625
1758082309.927883,334,32838.4921875
1758082347.5542283,335,32454.369140625
1758082388.2627602,336,32819.65234375
1758082427.3697896,337,32534.8046875
1758082468.6170402,338,32543.716796875
1758082507.688446,339,33026.47265625
1758082545.570411,340,32482.322265625
1758082583.1781156,341,32860.359375
1758082621.8456936,342,33117.38671875
1758082664.2439015,343,33002.5390625
1758082701.4001555,344,32947.40625
1758082741.4689386,345,32818.8671875
1758082781.1038363,346,32845.1875
1758082821.2279224,347,32720.474609375
1758082860.7943187,348,33094.36328125
1758082890.4747834,349,21227.193359375
1758082930.7720213,350,32995.20703125
1758082970.1470206,351,32660.822265625
1758083008.0439768,352,32633.224609375
1758083046.6038082,353,32991.3515625
1758083083.9454238,354,32807.34765625
1758083122.5103583,355,32907.1328125
1758083148.5633278,356,21160.544921875
1758083185.5344145,357,32860.8984375
1758083211.466723,358,22210.728515625
1758083248.002501,359,32928.3515625
1758083287.4171748,360,32815.921875
1758083322.506224,361,33017.34765625
1758083362.9224157,362,32847.453125
1758083402.8982346,363,32930.609375
1758083442.6812947,364,32963.6953125
1758083479.5199857,365,32725.740234375
1758083518.0051036,366,32747.458984375
1758083560.312783,367,32714.744140625
1758083595.690979,368,32705.142578125
1758083630.816873,369,32691.880859375
1758083668.4477682,370,32686.9296875
1758083708.0201228,371,32857.234375
1758083748.1149623,372,32898.734375
1758083785.6999578,373,32947.09375
1758083822.4609718,374,32982.98046875
1758083861.674327,375,32773.09375
1758083899.6500711,376,32828.984375
1758083925.1448245,377,20983.041015625
1758083962.7713077,378,32761.21484375
1758083975.602836,379,13029.986328125
1758084012.985778,380,33023.515625
1758084051.459352,381,32336.5234375
1758084071.8754761,382,18655.43359375
1758084099.3298686,383,21024.83203125
1758084138.2644472,384,32848.74609375
1758084174.4800224,385,32802.32421875
1758084201.9535463,386,20996.517578125
1758084241.725214,387,32764.1953125
1758084284.6342838,388,33044.703125
1758084321.1377885,389,32909.17578125
1758084347.7543352,390,21172.044921875
1758084384.6425164,391,32864.41015625
1758084406.8707716,392,21265.8359375
1758084444.5921419,393,32775.453125
1758084484.5380683,394,32961.59765625
1758084528.6982236,395,32951.3125
1758084557.6371338,396,22189.58984375
1758084585.1948726,397,21222.18359375
1758084611.251463,398,21131.3203125
1758084648.5212376,399,32703.099609375
1758084686.260936,400,32687.15625
1758084725.189164,401,32803.27734375
1758084749.7158828,402,18426.841796875
1758084786.6042626,403,32659.119140625
1758084823.2555285,404,32632.3828125
1758084850.9519777,405,20935.771484375
1758084886.8116248,406,32528.693359375
1758084920.7817523,407,32862.0234375
1758084954.0755146,408,32810.65625
1758084993.0622745,409,32900.62890625
1758085045.3587518,410,33707.62109375
1758085079.9793773,411,32557.212890625
1758085114.1689973,412,32801.3515625
1758085140.1606908,413,21405.064453125
1758085175.5160227,414,32984.84765625
1758085211.7233503,415,32759.357421875
1758085250.88049,416,32935.671875
1758085290.2694325,417,32799.70703125
1758085326.348893,418,32736.798828125
1758085354.08731,419,21200.30859375
1758085395.595382,420,32983.265625
1758085433.8956432,421,32837.5859375
1758085471.2405558,422,32734.88671875
1758085511.8799298,423,32812.8828125
1758085540.3600085,424,21052.181640625
1758085576.5869086,425,32925.9140625
1758085604.6757612,426,21211.73828125
1758085631.4297204,427,21214.353515625
1758085657.8744392,428,21167.875
1758085684.8355355,429,21062.697265625
1758085710.3199751,430,21099.927734375
1758085745.5199554,431,32862.8671875
1758085781.2857797,432,32806.5390625
1758085819.0334284,433,32706.708984375
1758085855.9386275,434,32894.66796875
