Wall time,Step,Value
1755600460.5164876,203,974.5623779296875
1755600463.74383,204,986.353271484375
1755600480.5428934,205,1139.8480224609375
1755600483.925084,206,941.26171875
1755600490.7739327,208,925.5441284179688
1755600510.9376485,209,1279.0244140625
1755600543.1857703,210,1191.5360107421875
1755600561.13612,211,1230.487548828125
1755600562.2006695,212,-90.20736694335938
1755600564.4404309,214,-98.82332611083984
1755600566.532849,216,-133.89051818847656
1755600567.5937836,217,-107.3537826538086
1755600604.278832,219,-120.61026000976562
1755600605.26094,220,-114.25212860107422
1755600619.7291896,221,-17.99054527282715
1755600620.7955832,222,-71.60984802246094
1755600621.755311,223,-115.46340942382812
1755600623.7796557,225,-102.45956420898438
1755600624.7936747,226,-106.53742218017578
1755600625.8131936,227,-111.5149154663086
1755600628.983402,230,-107.36710357666016
1755600644.4607675,232,-115.16952514648438
1755600645.562195,233,-109.96186828613281
1755600651.7304804,234,18.770780563354492
1755600652.8068016,235,-78.60150146484375
1755600653.8960912,236,-81.30259704589844
1755600669.7028217,237,855.0333251953125
1755600684.1403277,238,-28.04958724975586
1755600685.214117,239,-79.56687927246094
1755600686.3990076,240,-99.99852752685547
1755600701.9136822,242,1.2204612493515015
1755600703.1741025,243,-64.82269287109375
1755600705.4537876,245,-77.66619873046875
1755600706.5317512,246,-76.47900390625
1755600707.6194408,247,-84.07698822021484
1755600708.7106,248,-75.95899963378906
1755600723.128288,249,19.443981170654297
1755600724.2575698,250,-85.1650619506836
1755600740.8599179,253,-84.74628448486328
1755600741.9459126,254,-77.31157684326172
1755600756.3654106,255,24.580080032348633
1755600770.8520286,256,41.41212463378906
1755600772.91539,258,-116.02638244628906
1755600773.980466,259,-98.9701919555664
1755600775.0247924,260,-113.9561538696289
1755600789.4909418,261,34.439430236816406
1755600804.9661236,263,-86.285888671875
1755600806.0617788,264,-72.7513198852539
1755600857.544065,269,-57.53287887573242
1755600872.941649,271,-122.6605453491211
1755600873.9135098,272,-144.60060119628906
1755600875.9367588,274,-134.62364196777344
1755600890.3823853,275,29.552412033081055
1755600891.3764822,276,-116.41737365722656
1755600913.9356382,277,43.525856018066406
1755600934.7445562,279,46.75869369506836
1755600935.6729856,280,-157.80209350585938
1755600936.6562696,281,-123.80119323730469
1755600951.1217966,282,40.75409698486328
1755600965.620617,283,17.57948875427246
1755600970.4570973,284,33.32544708251953
1755600971.548626,285,-96.04682159423828
1755600973.181029,286,-52.02695083618164
1755600974.226983,287,-75.00990295410156
1755600975.3226786,288,-69.28660583496094
1755600976.2576299,289,-159.41590881347656
1755600978.2565255,291,-86.03653717041016
1755600979.3144565,292,-79.26335906982422
1755600983.1844974,296,-93.30485534667969
1755600984.1173575,297,-149.0544891357422
1755600985.2232015,298,-33.58135986328125
1755600986.1548,299,-143.906494140625
1755600987.091536,300,-156.15721130371094
1755600988.2897472,301,-0.8865735530853271
1755600992.1491811,305,-120.26457977294922
1755601006.5882916,306,59.53458786010742
1755601007.509978,307,-149.10423278808594
1755601008.5125346,308,-100.65514373779297
1755601023.0972867,309,37.585086822509766
1755601024.0728004,310,-113.78490447998047
1755601039.5264208,312,-109.70787811279297
1755601040.6689193,313,-13.385170936584473
1755601055.3739312,314,51.0030403137207
1755601056.3722906,315,-122.78092956542969
1755601057.3312454,316,-127.61084747314453
1755601058.2717218,317,-135.89979553222656
1755601073.727901,319,-148.1072998046875
1755601099.6518955,320,69.30848693847656
1755601114.1014078,321,9.130348205566406
1755601115.3025835,322,-138.31106567382812
1755601116.2802365,323,-123.67510223388672
1755601118.1820292,325,-152.403076171875
1755601121.0759888,328,-127.18866729736328
1755601136.446808,330,-145.67044067382812
1755601150.937336,331,12.366471290588379
1755601165.456501,332,13.501312255859375
1755601180.2704008,333,9.618036270141602
1755601194.7546084,334,6.514235973358154
1755601198.6472073,338,-127.31095886230469
1755601200.0894845,339,-147.3521270751953
1755601202.0357265,341,-135.02259826660156
1755601217.4210134,343,-140.31411743164062
1755601218.3768716,344,-141.8864288330078
1755601219.34108,345,-134.98739624023438
1755601220.307539,346,-136.02523803710938
1755601221.295161,347,-137.0511474609375
1755601222.2841396,348,-134.19613647460938
1755601223.233766,349,-148.38665771484375
1755601224.1773531,350,-142.52679443359375
1755601238.629818,351,-2.642833709716797
1755601240.5483637,353,-156.06346130371094
1755601241.5368328,354,-110.37273406982422
1755601242.4806247,355,-145.69406127929688
1755601256.8983307,356,-14.19792652130127
1755601270.7206283,358,-141.74925231933594
1755601271.8987365,359,-135.49586486816406
1755601273.850893,361,-124.41227722167969
1755601275.1613684,362,-19.66913414001465
1755601276.142061,363,-158.2871551513672
1755601277.1776795,364,-62.60939407348633
1755601278.2767398,365,-70.75630187988281
1755601292.6692731,366,7.505197525024414
1755601293.661453,367,-140.13182067871094
1755601294.6979566,368,-124.85367584228516
1755601309.1951416,369,-24.51396369934082
1755601310.5564816,370,-29.925870895385742
1755601315.3599882,374,28.40887451171875
1755601329.8480563,375,6.021421909332275
1755601331.046971,376,-37.8397102355957
1755601333.3783443,378,-33.62030029296875
1755601335.5963888,379,-9.457130432128906
1755601339.8478725,383,-79.89513397216797
1755601342.2367723,385,-39.31758117675781
1755601343.2813203,386,-109.09272003173828
1755601344.2646089,387,-124.19703674316406
1755601361.2178743,390,-0.4944947063922882
1755601375.6476016,391,2.035297155380249
1755601390.1545434,392,-7.974422454833984
1755601405.6084132,393,375.3177795410156
1755601424.0982103,394,485.7624816894531
1755601439.7428794,395,594.7679443359375
1755601440.7361734,396,-142.48214721679688
1755601441.7334037,397,-144.8887939453125
1755601442.6451602,398,-158.16114807128906
1755601443.6604068,399,-109.6585922241211
1755601445.14676,400,-80.36653900146484
1755601446.618074,401,-3.9830024242401123
1755601447.9784064,402,-113.05432891845703
1755601448.9394863,403,-145.17825317382812
1755601450.9229932,405,-137.92922973632812
1755601453.0894382,407,-141.4383087158203
1755601454.2560997,408,-73.86077117919922
1755601455.2193995,409,-149.23785400390625
1755601456.1689413,410,-140.16099548339844
1755601485.978257,413,0.9785677790641785
1755601486.9140284,414,-152.11355590820312
1755601488.1745455,415,-115.48169708251953
1755601498.9335914,416,-114.34058380126953
1755601502.0843189,419,-156.67068481445312
1755601503.1355991,420,-152.8397216796875
1755601505.2399924,422,-155.2198944091797
1755601506.511777,423,-128.923095703125
1755601541.137879,425,-121.75067138671875
1755601542.1794705,426,-147.02392578125
1755601544.8727949,427,-134.4806671142578
1755601545.915406,428,-147.82373046875
1755601548.1659727,430,-149.84902954101562
1755601549.3111737,431,-143.91415405273438
1755601550.3502684,432,-148.3825225830078
1755601553.6446035,435,-155.900390625
1755601554.7925434,436,-153.88775634765625
1755601569.1973534,437,18.585813522338867
1755601570.1748967,438,-135.3084716796875
1755601571.1820343,439,-144.72377014160156
1755601585.592951,440,-1.383879542350769
1755601586.5659525,441,-149.44760131835938
1755601587.5325124,442,-152.72579956054688
1755601589.4437833,444,-158.3609619140625
1755601590.4005597,445,-154.96206665039062
1755601591.3623533,446,-141.2410430908203
1755601592.3154116,447,-145.13426208496094
1755601609.6659107,451,-159.1162109375
1755601624.0412319,452,20.366783142089844
1755601638.396441,453,11.794035911560059
1755601639.4445734,454,-132.6308135986328
1755601640.5659113,455,-147.75648498535156
1755601642.5902622,457,-135.69093322753906
1755601658.1366444,459,72.66764831542969
1755601687.0062745,461,11.538253784179688
1755601690.1664486,462,-142.48365783691406
1755601704.5590606,463,25.414981842041016
1755601720.0367177,465,-155.1186981201172
1755601721.070441,466,-149.38504028320312
1755601722.1400495,467,-145.3800506591797
1755601724.2238927,469,-154.14759826660156
1755601738.6305246,470,8.634309768676758
1755601752.9891226,471,15.417268753051758
1755601754.0461082,472,-150.59303283691406
1755601769.706259,474,-150.12786865234375
1755601771.282529,475,-151.4091033935547
1755601778.8422124,476,-141.9602813720703
1755601784.1627572,479,-151.60470581054688
1755601787.075896,480,-150.53256225585938
1755601788.1202745,481,-148.9000244140625
1755601789.1212778,482,-151.2138671875
1755601803.489825,483,19.74700164794922
1755601817.9106073,484,17.445993423461914
1755601819.100282,485,-148.91847229003906
1755601821.2310143,487,-149.77349853515625
1755601822.4567692,488,-149.89097595214844
1755601824.2582319,489,-151.04095458984375
1755601825.3763223,490,-146.1080322265625
1755601826.5105877,491,-144.5533447265625
1755601827.5524447,492,-146.7711181640625
1755601831.111857,495,-139.7226104736328
1755601832.3121424,496,-118.15692138671875
1755601857.126495,498,-145.45370483398438
1755601871.6159055,499,19.035778045654297
1755601886.0166702,500,12.271614074707031
1755601901.5244877,502,-146.55943298339844
1755601915.9740505,503,-5.324700355529785
1755601917.3044994,504,-145.22178649902344
1755601920.6491287,507,-141.45936584472656
1755601921.7927642,508,-148.20997619628906
1755601923.7501297,509,-141.70664978027344
1755601925.8896317,510,-142.83201599121094
1755601927.115324,511,-143.77139282226562
1755601928.486994,512,-141.4857940673828
1755601931.9318364,513,-144.5893096923828
1755601946.402485,514,-6.247274398803711
1755601948.7179234,515,-141.73345947265625
1755601954.9152877,517,-140.32228088378906
1755601956.1965277,518,-141.26376342773438
1755601959.8003862,519,-150.03973388671875
1755601960.7823887,520,-142.22987365722656
1755601961.8733885,521,-134.52549743652344
1755601962.9729896,522,-141.54049682617188
1755601965.0048208,524,-142.73236083984375
1755601968.4989583,527,-139.7542266845703
1755602000.0183566,531,-12.022868156433105
1755602002.6328428,533,-148.5008544921875
1755602003.7858343,534,-141.86862182617188
1755602018.217787,535,-13.260972023010254
1755602019.4207525,536,-149.5411834716797
1755602020.6404896,537,-148.69967651367188
1755602022.369165,538,-140.8494873046875
1755602043.9683783,539,3.751370906829834
1755602045.069436,540,-144.04454040527344
1755602059.5863879,541,128.12376403808594
1755602081.6370497,542,11.058032989501953
1755602082.8225224,543,-135.00286865234375
1755602097.336319,544,-29.135419845581055
1755602098.563215,545,-148.72195434570312
1755602114.133477,547,-33.14276123046875
1755602115.7369065,548,-139.35186767578125
1755602158.1315517,551,-45.528194427490234
1755602180.7064157,553,-27.148334503173828
1755602181.861765,554,-145.01382446289062
1755602196.286384,555,-48.00146484375
1755602210.8068316,556,91.40870666503906
1755602225.3549535,557,124.80123138427734
1755602240.7246633,559,-150.31716918945312
1755602271.8232522,563,-151.2065887451172
1755602272.7655463,564,-157.61875915527344
1755602273.7577302,565,-156.9268035888672
1755602302.6383097,567,97.97791290283203
1755602317.1581588,568,-28.49852180480957
1755602331.540254,569,4.687876224517822
1755602345.9599876,570,12.14799690246582
1755602375.8343182,572,-73.06387329101562
1755602404.8576918,574,-9.840178489685059
1755602448.3616345,577,-23.52259063720703
1755602515.1119964,581,-102.99983978271484
1755602600.2101684,585,-136.64138793945312
1755602614.805729,586,124.99617767333984
1755602623.8152797,587,-74.76862335205078
1755602641.0883863,589,-144.35733032226562
1755602655.622637,590,5.889113903045654
1755602656.5622792,591,-154.4539031982422
1755602657.489284,592,-152.66827392578125
1755602658.4396455,593,-158.04095458984375
1755602703.8585865,595,-61.96051025390625
1755602718.3133473,596,100.02487182617188
1755602719.2580485,597,-144.5596466064453
1755602733.7690766,598,-91.6907958984375
1755602734.7383842,599,-142.35443115234375
1755602735.734176,600,-142.528076171875
1755602751.5427663,602,-10.803943634033203
1755602752.43966,603,-160.53208923339844
1755602753.4221876,604,-146.9626007080078
1755602782.4902961,606,8.593424797058105
1755602784.5108273,608,-160.2200164794922
1755602785.4313495,609,-161.7581024169922
1755602786.3705866,610,-165.1057891845703
1755602787.2861674,611,-165.70083618164062
1755602803.624963,614,16.086063385009766
1755602804.570643,615,-160.93014526367188
1755602820.1339834,617,-137.7002716064453
1755602846.394967,618,-54.074100494384766
1755602847.5175972,619,-131.3080291748047
1755602848.5885568,620,-145.92294311523438
1755602849.635427,621,-138.46437072753906
1755602878.6535711,623,24.4632568359375
1755602893.0854325,624,21.28888511657715
1755602908.784925,626,-135.2864227294922
1755602909.9613194,627,-126.31402587890625
1755602910.9817338,628,-153.8993682861328
1755602912.0930228,629,-135.71832275390625
1755602913.1759117,630,-143.2060089111328
1755602943.9843535,633,9.454268455505371
1755602958.4439054,634,62.34297180175781
1755602960.232047,635,-139.0436248779297
1755602961.44045,636,-125.45736694335938
1755602962.5421183,637,-144.02635192871094
1755602977.0507786,638,6.338510990142822
1755603020.4301684,641,112.21989440917969
1755603034.922525,642,-5.357766151428223
1755603057.0856314,643,24.965797424316406
1755603071.5990205,644,30.940980911254883
1755603072.5689938,645,-144.40538024902344
1755603073.526137,646,-152.5925750732422
1755603076.4973109,649,-135.12583923339844
1755603077.4805977,650,-133.3030242919922
1755603079.3523371,652,-147.1511688232422
1755603080.3241246,653,-143.48745727539062
1755603081.2519388,654,-144.152099609375
1755603082.198984,655,-158.522216796875
1755603083.1672742,656,-142.49142456054688
1755603099.7173629,659,4.632420063018799
1755603114.1735601,660,-16.9086856842041
1755603128.689889,661,29.603347778320312
1755603147.2391272,662,-148.64955139160156
1755603202.391457,668,-123.52479553222656
1755603218.110232,670,33.882572174072266
1755603219.7538862,671,-134.17527770996094
1755603234.6769023,672,77.97227478027344
1755603256.8779278,673,-95.21598815917969
1755603271.3116505,674,8.966923713684082
1755603286.7379348,676,-159.7324981689453
1755603288.3259969,677,-100.1039047241211
1755603289.314597,678,-161.35897827148438
1755603290.3437526,679,-148.34451293945312
1755603304.7714498,680,47.79676055908203
1755603319.2837515,681,35.79111099243164
1755603351.0054212,683,16.138851165771484
1755603365.4574153,684,24.624509811401367
1755603379.9258935,685,49.91895294189453
1755603380.9357564,686,-135.70840454101562
1755603383.0337045,688,-134.16526794433594
1755603384.656439,689,-118.0082778930664
1755603385.7730691,690,-133.51260375976562
1755603386.787396,691,-136.64891052246094
1755603388.8559327,693,-119.11384582519531
1755603389.8891666,694,-150.0276336669922
1755603404.4074552,695,53.8467903137207
1755603418.8448517,696,21.192445755004883
1755603433.2226026,697,26.048240661621094
1755603434.3935392,698,-141.03492736816406
1755603449.9519424,700,-120.6692123413086
1755603450.953594,701,-128.2721710205078
1755603466.4359741,703,-158.2602081298828
1755603467.4473722,704,-146.44664001464844
1755603482.9555264,706,16.327810287475586
1755603500.4936674,710,-142.45944213867188
1755603501.5234969,711,-146.95016479492188
1755603516.9616005,713,-136.28567504882812
1755603531.4716825,714,25.58938217163086
1755603555.0057514,716,-115.53842163085938
1755603582.6977031,718,-147.6395263671875
1755603603.0481763,720,-107.11402893066406
1755603617.5226276,721,19.537704467773438
1755603631.9981647,722,22.518138885498047
1755603661.0029519,724,128.1539764404297
1755603671.4512327,725,-83.3036880493164
1755603672.5876288,726,-135.91909790039062
1755603673.693138,727,-140.5822296142578
1755603674.870243,728,-137.10765075683594
1755603689.3020136,729,79.88803100585938
1755603703.7973073,730,122.99005126953125
1755603704.906704,731,-139.4910888671875
1755603705.953143,732,-136.02423095703125
1755603706.9544327,733,-149.4668426513672
1755603707.9753842,734,-148.50741577148438
1755603710.0724378,736,-143.00148010253906
1755603713.1663775,739,-148.82736206054688
1755603714.2086658,740,-135.79745483398438
1755603715.2292984,741,-139.75787353515625
1755603727.5933552,743,-124.89498901367188
1755603728.5919588,744,-132.42514038085938
1755603729.8554006,745,-117.08843994140625
1755603730.8482645,746,-124.40866088867188
1755603731.8757613,747,-140.8679962158203
1755603736.779121,752,-137.98684692382812
1755603737.7844193,753,-131.103515625
1755603740.703819,756,-144.3541259765625
1755603741.672086,757,-145.0128173828125
1755603742.662007,758,-120.60860443115234
1755603743.6204448,759,-143.5286865234375
1755603744.6061606,760,-128.95321655273438
1755603747.630676,763,-116.47847747802734
1755603760.1896908,764,-83.66564178466797
1755603761.8330684,765,-112.5503921508789
1755603762.9110014,766,-131.9913330078125
1755603777.394642,767,71.36748504638672
1755603778.489545,768,-107.83108520507812
1755603793.028202,769,84.1063461303711
1755603807.519644,770,37.447181701660156
1755603808.5433733,771,-117.37310028076172
1755603809.834733,772,-136.42019653320312
1755603810.8938286,773,-140.0456085205078
1755603812.1210673,774,-138.21304321289062
1755603814.1443965,776,-135.47250366210938
1755603815.1508365,777,-138.395751953125
1755603816.2467184,778,-118.41941833496094
1755603821.0793126,779,-134.51568603515625
1755603835.5845237,780,12.032977104187012
1755603838.193069,781,-109.52579498291016
1755603839.3163779,782,-107.15042114257812
1755603853.895594,783,98.205322265625
1755603868.204615,784,31.535306930541992
1755603909.832386,787,22.70694923400879
1755603911.873357,789,-128.91668701171875
1755603912.8818612,790,-136.48582458496094
1755603913.8541386,791,-142.6961212158203
1755603914.9260168,792,-127.62759399414062
1755603930.608601,794,-33.31340789794922
1755603931.614655,795,-134.12710571289062
1755603932.6457021,796,-142.29684448242188
1755603933.6592143,797,-140.4027557373047
1755603934.6833856,798,-140.72508239746094
1755603936.6781716,800,-145.0961456298828
1755603937.7177925,801,-139.4874267578125
1755603941.7376988,805,-147.66558837890625
1755603942.7296674,806,-152.7139434814453
1755603943.7329485,807,-140.95599365234375
1755603944.7406876,808,-137.20445251464844
1755603945.8539543,809,-124.02213287353516
1755603974.677102,811,24.012149810791016
1755603989.1240292,812,31.11602210998535
1755603991.316384,814,-135.71925354003906
1755603992.3182282,815,-149.029541015625
1755603993.3373797,816,-144.3135223388672
1755603995.3052783,818,-147.4449462890625
1755603996.2811482,819,-146.3748321533203
1755603997.2329874,820,-147.13494873046875
1755603998.1647918,821,-149.0218048095703
1755603999.1480339,822,-140.3883514404297
1755604000.1440308,823,-139.7008819580078
1755604001.2213447,824,-131.40992736816406
1755604002.2610276,825,-136.42758178710938
1755604016.6752071,826,5.476578712463379
1755604031.2140696,827,55.921356201171875
1755604032.253919,828,-142.81900024414062
1755604033.7140179,829,-126.96996307373047
1755604049.1694543,831,-133.4967041015625
1755604051.1071093,833,-141.87364196777344
1755604052.057046,834,-137.95033264160156
1755604053.999551,836,-131.3963623046875
1755604055.1129706,837,-133.7999725341797
1755604056.1456566,838,-135.5410919189453
1755604080.5190923,840,-142.2244873046875
1755604081.8400345,841,-138.44151306152344
1755604083.8984058,843,-134.1091766357422
1755604084.8616168,844,-146.2910614013672
1755604086.9815595,846,-141.04861450195312
1755604102.6349342,848,98.1301498413086
1755604107.85927,851,-116.92584228515625
1755604108.831271,852,-143.48388671875
1755604112.0417514,855,-136.77890014648438
1755604114.0192676,857,-146.85519409179688
1755604115.0092518,858,-157.32110595703125
1755604116.138865,859,-140.37437438964844
1755604118.1605072,861,-143.92282104492188
1755604119.1784,862,-141.83502197265625
1755604120.315581,863,-139.9632110595703
1755604123.6956158,866,-143.73828125
1755604124.8421836,867,-143.83192443847656
1755604126.8967593,869,-148.93679809570312
1755604129.1727667,871,-141.8768310546875
1755604130.1964786,872,-145.85191345214844
1755604147.4310443,875,13.601130485534668
1755604149.3983328,877,-157.0242919921875
1755604150.3929257,878,-145.62002563476562
1755604151.3662112,879,-150.51319885253906
1755604153.5563495,881,-136.18472290039062
1755604154.5715456,882,-141.65728759765625
1755604155.6145985,883,-142.95721435546875
1755604156.5703256,884,-151.27334594726562
1755604157.585625,885,-132.4748992919922
1755604158.6014574,886,-139.995849609375
1755604161.0626893,887,-153.08087158203125
1755604162.0472581,888,-145.4221954345703
1755604163.0150785,889,-151.46124267578125
1755604164.0307949,890,-150.67422485351562
1755604165.025527,891,-142.53819274902344
1755604167.2082343,893,-131.96925354003906
1755604168.296164,894,-127.50912475585938
1755604172.6397834,896,-137.57443237304688
1755604175.6374817,898,-147.67965698242188
1755604177.0580103,899,-133.51992797851562
1755604193.8287632,902,80.53207397460938
1755604208.2951658,903,47.714778900146484
1755604226.9853663,905,-149.726806640625
1755604241.4612367,906,57.19792175292969
1755604268.413287,907,22.190622329711914
1755604284.9788303,908,-110.57797241210938
1755604285.9321175,909,-142.92376708984375
1755604287.941802,911,-148.65699768066406
1755604288.9454224,912,-145.61268615722656
1755604290.899073,914,-141.78924560546875
1755604291.8590088,915,-141.61351013183594
1755604307.477245,917,-139.2730255126953
1755604308.4397035,918,-134.47308349609375
1755604311.432157,919,-123.81844329833984
1755604312.427531,920,-138.18833923339844
1755604313.4629877,921,-123.76808166503906
1755604314.4481657,922,-132.38253784179688
1755604315.5100644,923,-113.41064453125
1755604316.4978688,924,-115.97425842285156
1755604320.7567582,928,-117.20820617675781
1755604321.8238242,929,-129.83482360839844
1755604322.811192,930,-127.0443344116211
1755604337.3372374,931,91.71803283691406
1755604351.9021535,932,60.94564437866211
1755604352.979384,933,-127.61341857910156
1755604353.968145,934,-132.75119018554688
1755604354.981928,935,-141.15797424316406
1755604356.004512,936,-149.16134643554688
1755604365.4695399,940,-134.0908966064453
1755604372.4923291,941,-115.20731353759766
1755604373.4791257,942,-155.2113037109375
1755604374.4915192,943,-142.91445922851562
1755604375.4839687,944,-140.72494506835938
1755604377.5568743,946,-137.34364318847656
1755604378.6880708,947,-130.6490478515625
1755604379.757829,948,-143.44851684570312
1755604381.8772335,950,-148.3239288330078
1755604382.9761686,951,-138.15118408203125
1755604385.1886587,953,-137.92831420898438
1755604400.6875393,955,-139.30145263671875
1755604401.6096382,956,-150.9109649658203
1755604402.5532098,957,-148.92771911621094
1755604405.471436,960,-145.31735229492188
1755604406.4432464,961,-137.9056854248047
1755604407.3913612,962,-146.94569396972656
1755604408.3435423,963,-135.52452087402344
1755604409.270794,964,-152.65245056152344
1755604410.2147293,965,-148.64962768554688
1755604411.140574,966,-151.4497528076172
1755604413.0698078,968,-135.71388244628906
1755604414.0307367,969,-143.8361053466797
1755604416.9345944,972,-144.41104125976562
1755604417.898501,973,-140.1482391357422
1755604421.7869997,977,-135.80282592773438
1755604423.727705,979,-136.9423370361328
1755604424.6801212,980,-143.49697875976562
1755604425.6363077,981,-151.6307373046875
1755604426.6262367,982,-140.88998413085938
1755604427.5812135,983,-141.25465393066406
1755604428.5415556,984,-143.05386352539062
1755604431.5198312,987,-136.24942016601562
1755604432.497973,988,-146.08888244628906
1755604433.508874,989,-131.76075744628906
1755604448.277549,990,-5.565185546875
1755604462.6626673,991,78.8343734741211
1755604472.0917625,993,-143.0787353515625
1755604474.2890434,995,-141.5166778564453
1755604475.4201746,996,-144.87474060058594
1755604490.134151,997,75.75444030761719
1755604492.1862965,999,-154.1807403564453
1755604493.2156389,1000,-151.6665496826172
1755604494.2201998,1001,-153.78224182128906
1755604495.2347891,1002,-156.55755615234375
1755604496.2304106,1003,-156.98275756835938
1755604497.2252383,1004,-162.64317321777344
1755604498.237808,1005,-156.9661102294922
1755604499.2481349,1006,-143.35545349121094
1755604500.4086695,1007,-138.58335876464844
1755604501.3898606,1008,-147.42271423339844
1755604522.2427864,1012,-11.260270118713379
1755604538.5605924,1014,-152.2483673095703
1755604539.6882646,1015,-155.50721740722656
